87601		
189154800	189158400	5.341914485
189158400	189162000	5.358058239
189162000	189165600	5.365855693
189165600	189169200	5.364536138
189169200	189172800	5.353950287
189172800	189176400	5.33458051
189176400	189180000	5.307508025
189180000	189183600	5.274339278
189183600	189187200	5.237096524
189187200	189190800	5.198080054
189190800	189194400	5.159711472
189194400	189198000	5.124368673
189198000	189201600	5.094223799
189201600	189205200	5.071095182
189205200	189208800	5.056323396
189208800	189212400	5.05067984
189212400	189216000	5.054314109
189216000	189219600	5.066743726
189219600	189223200	5.08688695
189223200	189226800	5.11313642
189226800	189230400	5.143468639
189230400	189234000	5.175581814
189234000	189237600	5.207052689
189237600	189241200	5.235501673
189241200	189244800	5.258755007
189244800	189248400	5.274992927
189248400	189252000	5.282873729
189252000	189255600	5.281625256
189255600	189259200	5.271097603
189259200	189262800	5.251773403
189262800	189266400	5.224735028
189266400	189270000	5.191590901
189270000	189273600	5.154365958
189273600	189277200	5.115363706
189277200	189280800	5.077009279
189280800	189284400	5.041684188
189284400	189288000	5.011564013
189288000	189291600	4.988470118
189291600	189295200	4.97374547
189295200	189298800	4.968163054
189298800	189302400	4.971873113
189302400	189306000	4.984392815
189306000	189309600	5.00463907
189309600	189313200	5.031002251
189313200	189316800	5.061455809
189316800	189320400	5.093694323
189320400	189324000	5.125290565
189324000	189327600	5.153860902
189327600	189331200	5.177227738
189331200	189334800	5.193567954
189334800	189338400	5.201537206
189338400	189342000	5.200361616
189342000	189345600	5.189890603
189345600	189349200	5.170607243
189349200	189352800	5.143595452
189352800	189356400	5.110466213
189356400	189360000	5.073247876
189360000	189363600	5.034247994
189363600	189367200	4.995896111
189367200	189370800	4.96057821
189370800	189374400	4.9304741
189374400	189378000	4.907408828
189378000	189381600	4.892728244
189381600	189385200	4.887207193
189385200	189388800	4.890996618
189388800	189392400	4.903613159
189392400	189396000	4.923971985
189396000	189399600	4.950460617
189399600	189403200	4.981048727
189403200	189406800	5.013426431
189406800	189410400	5.045161655
189410400	189414000	5.073865862
189414000	189417600	5.097356836
189417600	189421200	5.113807447
189421200	189424800	5.121870228
189424800	189428400	5.120769299
189428400	189432000	5.110353352
189432000	189435600	5.091106083
189435600	189439200	5.064113341
189439200	189442800	5.030989253
189442800	189446400	4.993766313
189446400	189450000	4.954756953
189450000	189453600	4.916396002
189453600	189457200	4.881074773
189457200	189460800	4.850978088
189460800	189464400	4.827935335
189464400	189468000	4.813295725
189468000	189471600	4.807836246
189471600	189475200	4.811708591
189475200	189478800	4.824428696
189478800	189482400	4.844909597
189482400	189486000	4.871535385
189486000	189489600	4.90227122
189489600	189493200	4.934801925
189493200	189496800	4.966689703
189496800	189500400	4.995540257
189500400	189504000	5.019165971
189504000	189507600	5.035735042
189507600	189511200	5.0438964
189511200	189514800	5.042871888
189514800	189518400	5.032509419
189518400	189522000	5.013293479
189522000	189525600	4.986312248
189525600	189529200	4.953183572
189529200	189532800	4.915944822
189532800	189536400	4.87691414
189536400	189540000	4.838532511
189540000	189543600	4.803197437
189543600	189547200	4.773099534
189547200	189550800	4.750073187
189550800	189554400	4.735471451
189554400	189558000	4.730073731
189558000	189561600	4.734032525
189561600	189565200	4.746862888
189565200	189568800	4.767475334
189568800	189572400	4.794249942
189572400	189576000	4.825146632
189576000	189579600	4.857844102
189579600	189583200	4.889897962
189583200	189586800	4.918907299
189586800	189590400	4.942678311
189590400	189594000	4.959373872
189594000	189597600	4.967638828
189597600	189601200	4.966692466
189601200	189604800	4.956381869
189604800	189608400	4.937192489
189608400	189612000	4.910215225
189612000	189615600	4.877072225
189615600	189619200	4.839806464
189619200	189622800	4.80074262
189622800	189626400	4.762328709
189626400	189630000	4.726969278
189630000	189633600	4.696861516
189633600	189637200	4.673845457
189637200	189640800	4.659278483
189640800	189644400	4.653942691
189644400	189648000	4.657991437
189648000	189651600	4.670938721
189651600	189655200	4.691692143
189655200	189658800	4.71862719
189658800	189662400	4.749697815
189662400	189666000	4.782575765
189666000	189669600	4.814809187
189669600	189673200	4.843989694
189673200	189676800	4.86791652
189676800	189680400	4.884746566
189680400	189684000	4.89312011
189684000	189687600	4.892253609
189687600	189691200	4.881993262
189691200	189694800	4.862825664
189694800	189698400	4.835844823
189698400	189702000	4.802677765
189702000	189705600	4.765373799
189705600	189709200	4.726264965
189709200	189712800	4.687807179
189712800	189716400	4.652412884
189716400	189720000	4.622286623
189720000	189723600	4.599274732
189723600	189727200	4.584739399
189727200	189730800	4.579465687
189730800	189734400	4.583607861
189734400	189738000	4.596678692
189738000	189741600	4.617582478
189741600	189745200	4.644689538
189745200	189748800	4.675947128
189748800	189752400	4.70901922
189752400	189756000	4.741445628
189756000	189759600	4.770809642
189759600	189763200	4.794902753
189763200	189766800	4.811875237
189766800	189770400	4.820362325
189770400	189774000	4.819577372
189774000	189777600	4.80936564
189777600	189781200	4.790215041
189781200	189784800	4.763223079
189784800	189788400	4.730022239
189788400	189792000	4.692668884
189792000	189795600	4.653503245
189795600	189799200	4.614990001
189799200	189802800	4.579550347
189802800	189806400	4.549396955
189806400	189810000	4.526383111
189810000	189813600	4.511876286
189813600	189817200	4.506664786
189817200	189820800	4.510903837
189820800	189824400	4.524104807
189824400	189828000	4.5451683
189828000	189831600	4.572458894
189831600	189835200	4.603916423
189835200	189838800	4.637196262
189838800	189842400	4.669829025
189842400	189846000	4.699388828
189846000	189849600	4.723658646
189849600	189853200	4.740781478
189853200	189856800	4.749387035
189856800	189860400	4.748685292
189860400	189864000	4.738520524
189864000	189867600	4.719382135
189867600	189871200	4.692371513
189871200	189874800	4.659127174
189874800	189878400	4.621713263
189878400	189882000	4.582479019
189882000	189885600	4.543898755
189885600	189889200	4.508403258
189889200	189892800	4.478214109
189892800	189896400	4.455192191
189896400	189900000	4.440710735
189900000	189903600	4.435561561
189903600	189907200	4.43990091
189907200	189910800	4.45323857
189910800	189914400	4.474471068
189914400	189918000	4.501956662
189918000	189921600	4.533627046
189921600	189925200	4.567128174
189925200	189928800	4.599980598
189928800	189932400	4.629748416
189932400	189936000	4.654205309
189936000	189939600	4.671486356
189939600	189943200	4.680215271
189943200	189946800	4.679598375
189946800	189950400	4.669478907
189950400	189954000	4.650347935
189954000	189957600	4.623311119
189957600	189961200	4.590013578
189961200	189964800	4.552527961
189964800	189968400	4.513213335
189968400	189972000	4.474554504
189972000	189975600	4.438992701
189975600	189979200	4.40875918
189979200	189982800	4.385723068
189982800	189986400	4.371263833
189986400	189990000	4.366177082
189990000	189993600	4.370620119
189993600	189997200	4.384100981
189997200	190000800	4.40551173
190000800	190004400	4.433203733
190004400	190008000	4.465099824
190008000	190011600	4.498835719
190011600	190015200	4.531921047
190015200	190018800	4.561909041
190018800	190022400	4.586563322
190022400	190026000	4.604010405
190026000	190029600	4.612867529
190029600	190033200	4.612337094
190033200	190036800	4.602261249
190036800	190040400	4.583132898
190040400	190044000	4.556062361
190044000	190047600	4.522701932
190047600	190051200	4.485133479
190051200	190054800	4.445726716
190054800	190058400	4.406977798
190058400	190062000	4.371339241
190062000	190065600	4.341052748
190065600	190069200	4.317996328
190069200	190072800	4.30355616
190072800	190076400	4.298531909
190076400	190080000	4.303081993
190080000	190083600	4.316712526
190083600	190087200	4.33831072
190087200	190090800	4.366220481
190090800	190094400	4.398355064
190094400	190098000	4.432339133
190098000	190101600	4.465670537
190101600	190105200	4.495890806
190105200	190108800	4.520752731
190108800	190112400	4.538373619
190112400	190116000	4.547363767
190116000	190119600	4.546921379
190119600	190123200	4.536887466
190123200	190126800	4.517756942
190126800	190130400	4.490645167
190130400	190134000	4.457212181
190134000	190137600	4.419549789
190137600	190141200	4.380039161
190141200	190144800	4.341188661
190144800	190148400	4.305462928
190148400	190152000	4.275114875
190152000	190155600	4.25203204
190155600	190159200	4.237607779
190159200	190162800	4.232646087
190162800	190166400	4.237306546
190166400	190170000	4.251093175
190170000	190173600	4.272887952
190173600	190177200	4.301026754
190177200	190180800	4.333412544
190180800	190184400	4.367658121
190184400	190188000	4.401248702
190188000	190191600	4.431713273
190191600	190195200	4.456793035
190195200	190198800	4.474595448
190198800	190202400	4.483723394
190202400	190206000	4.483370615
190206000	190209600	4.473376931
190209600	190213200	4.454239438
190213200	190216800	4.427078921
190216800	190220400	4.393563732
190220400	190224000	4.355796323
190224000	190227600	4.316170135
190227600	190231200	4.277206587
190231200	190234800	4.241383281
190234800	190238400	4.210965101
190238400	190242000	4.18784975
190242000	190245600	4.173438231
190245600	190249200	4.168539139
190249200	190252800	4.173313269
190252800	190256400	4.187262372
190256400	190260000	4.209262812
190260000	190263600	4.23764187
190263600	190267200	4.270291507
190267200	190270800	4.304811848
190270800	190274400	4.338674629
190274400	190278000	4.36939546
190278000	190281600	4.394703187
190281600	190285200	4.41269479
190285200	190288800	4.421965268
190288800	190292400	4.421703633
190292400	190296000	4.411748463
190296000	190299600	4.392599208
190299600	190303200	4.365382459
190303200	190306800	4.331775444
190306800	190310400	4.293891974
190310400	190314000	4.254138562
190314000	190317600	4.215050537
190317600	190321200	4.179119288
190321200	190324800	4.148622435
190324800	190328400	4.125468476
190328400	190332000	4.111066532
190332000	190335600	4.10623006
190335600	190339200	4.111121123
190339200	190342800	4.12523903
190342800	190346400	4.147454152
190346400	190350000	4.176084611
190350000	190353600	4.209010657
190353600	190357200	4.243818939
190357200	190360800	4.277966862
190360800	190364400	4.308955833
190364400	190368000	4.334501586
190368000	190371600	4.352689989
190371600	190375200	4.362107691
190375200	190378800	4.361938706
190378800	190382400	4.352020323
190382400	190386000	4.332854518
190386000	190389600	4.305574063
190389600	190393200	4.271865627
190393200	190396800	4.233855084
190396800	190400400	4.193962825
190400400	190404000	4.154738927
190404000	190407600	4.1186894
190407600	190411200	4.08810535
190411200	190414800	4.064906704
190414800	190418400	4.050511164
190418400	190422000	4.045737316
190422000	190425600	4.050748538
190425600	190429200	4.06504153
190429200	190432800	4.087480289
190432800	190436400	4.116373219
190436400	190440000	4.149588154
190440000	190443600	4.184697465
190443600	190447200	4.219143389
190447200	190450800	4.250412301
190450800	190454400	4.276206072
190454400	190458000	4.294598824
190458000	190461600	4.304168398
190461600	190465200	4.304093544
190465200	190468800	4.294210212
190468800	190472400	4.275023071
190472400	190476000	4.247671456
190476000	190479600	4.213852034
190479600	190483200	4.175703444
190483200	190486800	4.135660755
190486800	190490400	4.096289631
190490400	190494000	4.060111524
190494000	190497600	4.029431778
190497600	190501200	4.00618238
190501200	190504800	3.99179007
190504800	190508400	3.987078831
190508400	190512000	3.992213403
190512000	190515600	4.006687709
190515600	190519200	4.029358995
190519200	190522800	4.058525388
190522800	190526400	4.092041605
190526400	190530000	4.127464947
190530000	190533600	4.162221642
190533600	190537200	4.193782212
190537200	190540800	4.219833917
190540800	190544400	4.23843851
190544400	190548000	4.248164559
190548000	190551600	4.248185288
190551600	190555200	4.238335258
190555200	190558800	4.219122004
190558800	190562400	4.191691795
190562400	190566000	4.157751854
190566000	190569600	4.119454287
190569600	190573200	4.079249628
190573200	190576800	4.039719967
190576800	190580400	4.003403017
190580400	190584000	3.972619107
190584000	190587600	3.949312904
190587600	190591200	3.93492065
190591200	190594800	3.930271986
190594800	190598400	3.935533064
190598400	190602000	3.950194858
190602000	190605600	3.97310749
190605600	190609200	4.002558257
190609200	190612800	4.036388063
190612800	190616400	4.072138343
190616400	190620000	4.107218486
190620000	190623600	4.139082347
190623600	190627200	4.165401827
190627200	190630800	4.184225688
190630800	190634400	4.194112768
190634400	190638000	4.194230504
190638000	190641600	4.18441202
190641600	190645200	4.165167881
190645200	190648800	4.137651669
190648800	190652400	4.103581713
190652400	190656000	4.065124279
190656000	190659600	4.024746159
190659600	190663200	3.985046698
190663200	190666800	3.948580683
190666800	190670400	3.91768417
190670400	190674000	3.894315128
190674000	190677600	3.879919757
190677600	190681200	3.875333616
190681200	190684800	3.880724316
190684800	190688400	3.895579717
190688400	190692000	3.918742445
190692000	190695600	3.948488413
190695600	190699200	3.982644019
190699200	190702800	4.018734048
190702800	190706400	4.054150221
190706400	190710000	4.086328914
190710000	190713600	4.112925931
190713600	190717200	4.131976423
190717200	190720800	4.142029043
190720800	190724400	4.14224518
190724400	190728000	4.132456475
190728000	190731600	4.11317669
190731600	190735200	4.08556709
190735200	190738800	4.051357661
190738800	190742400	4.012729519
190742400	190746000	3.9721665
190746000	190749600	3.932286026
190749600	190753200	3.895660767
190753200	190756800	3.864643246
190756800	190760400	3.84120535
190760400	190764000	3.826803689
190764000	190767600	3.822279998
190767600	190771200	3.8278034
190771200	190774800	3.84285847
190774800	190778400	3.866279969
190778400	190782000	3.896331877
190782000	190785600	3.930825399
190785600	190789200	3.967267886
190789200	190792800	4.003032572
190792800	190796400	4.035537546
190796400	190800000	4.062421778
190800000	190803600	4.081706196
190803600	190807200	4.091928817
190807200	190810800	4.092244722
190810800	190814400	4.082484019
190814400	190818000	4.063163838
190818000	190821600	4.035453493
190821600	190825200	4.001095174
190825200	190828800	3.962285534
190828800	190832400	3.921526231
190832400	190836000	3.881453584
190836000	190839600	3.84465895
190839600	190843200	3.813512052
190843200	190846800	3.789999307
190846800	190850400	3.775588184
190850400	190854000	3.771126856
190854000	190857600	3.776785998
190857600	190861200	3.79204674
190861200	190864800	3.815735606
190864800	190868400	3.846104104
190868400	190872000	3.880947557
190872000	190875600	3.917755109
190875600	190879200	3.953880686
190879200	190882800	3.986723293
190882800	190886400	4.013904335
190886400	190890000	4.033429905
190890000	190893600	4.043826936
190893600	190897200	4.044243944
190897200	190900800	4.03450946
190900800	190904400	4.015144144
190904400	190908000	3.987325728
190908000	190911600	3.952809146
190911600	190915200	3.913807271
190915200	190918800	3.872840357
190918800	190922400	3.832564435
190922400	190926000	3.795590347
190926000	190929600	3.76430574
190929600	190933200	3.740712172
190933200	190936800	3.726288419
190936800	190940400	3.721889345
190940400	190944000	3.727687228
190944000	190947600	3.743159584
190947600	190951200	3.767124336
190951200	190954800	3.797819978
190954800	190958400	3.833025274
190958400	190962000	3.870210388
190962000	190965600	3.906709129
190965600	190969200	3.939900619
190969200	190972800	3.967387977
190972800	190976400	3.987161854
190976400	190980000	3.997737652
190980000	190983600	3.998257071
190983600	190987200	3.988547014
190987200	190990800	3.969131838
190990800	190994400	3.941198055
190994400	190998000	3.906513884
190998000	191001600	3.867309095
191001600	191005200	3.826123305
191005200	191008800	3.785633066
191008800	191012400	3.748469496
191012400	191016000	3.717038891
191016000	191019600	3.69335855
191019600	191023200	3.678919003
191023200	191026800	3.674582056
191026800	191030400	3.680521638
191030400	191034000	3.696211486
191034000	191037600	3.720460562
191037600	191041200	3.751493806
191041200	191044800	3.78707275
191044800	191048400	3.824647811
191048400	191052000	3.861531877
191052000	191055600	3.8950834
191055600	191059200	3.922886489
191059200	191062800	3.942915754
191062800	191066400	3.953674625
191066400	191070000	3.95429773
191070000	191073600	3.944610301
191073600	191077200	3.925140553
191077200	191080800	3.897084143
191080800	191084400	3.862223108
191084400	191088000	3.822804785
191088000	191091600	3.78138892
191091600	191095200	3.740673384
191095200	191098800	3.70331036
191098800	191102400	3.67172551
191102400	191106000	3.647952474
191106000	191109600	3.633493972
191109600	191113200	3.629219008
191113200	191116800	3.635303205
191116800	191120400	3.65121636
191120400	191124000	3.675758112
191124000	191127600	3.707139315
191127600	191131200	3.743103602
191131200	191134800	3.78108088
191134800	191138400	3.818362319
191138400	191142000	3.852284915
191142000	191145600	3.880413058
191145600	191149200	3.900704715
191149200	191152800	3.91165091
191152800	191156400	3.912378946
191156400	191160000	3.90271234
191160000	191163600	3.883183327
191163600	191167200	3.854997064
191167200	191170800	3.819949941
191170800	191174400	3.780307528
191174400	191178000	3.738650455
191178000	191181600	3.697698712
191181600	191185200	3.660126321
191185200	191188800	3.628379025
191188800	191192400	3.604507397
191192400	191196000	3.590026786
191196000	191199600	3.585813642
191199600	191203200	3.592045327
191203200	191206800	3.608187538
191206800	191210400	3.633030232
191210400	191214000	3.66476965
191214000	191217600	3.701130858
191217600	191221200	3.739522504
191221200	191224800	3.777213245
191224800	191228400	3.811517847
191228400	191232000	3.839980269
191232000	191235600	3.860541247
191235600	191239200	3.871678959
191239200	191242800	3.872513141
191242800	191246400	3.862865546
191246400	191250000	3.84327259
191250000	191253600	3.814949289
191253600	191257200	3.77970691
191257200	191260800	3.739829917
191260800	191264400	3.697920576
191264400	191268000	3.656721783
191268000	191271600	3.618930176
191271600	191275200	3.58701228
191275200	191278800	3.563036194
191278800	191282400	3.548530327
191282400	191286000	3.544378821
191286000	191289600	3.550760824
191289600	191293200	3.56713777
191293200	191296800	3.592289583
191296800	191300400	3.624397365
191300400	191304000	3.661166957
191304000	191307600	3.699984998
191307600	191311200	3.73809685
191311200	191314800	3.772794276
191314800	191318400	3.801600103
191318400	191322000	3.82243725
191322000	191325600	3.833770619
191325600	191329200	3.834712129
191329200	191332800	3.825081727
191332800	191336400	3.80542017
191336400	191340000	3.776952686
191340000	191343600	3.741505939
191343600	191347200	3.701383946
191347200	191350800	3.659211352
191350800	191354400	3.61775474
191354400	191358000	3.579734132
191358000	191361600	3.547637534
191361600	191365200	3.523551154
191365200	191368800	3.509016889
191368800	191372400	3.504926822
191372400	191376000	3.511461928
191376000	191379600	3.528079221
191379600	191383200	3.553548239
191383200	191386800	3.586034423
191386800	191390400	3.623223739
191390400	191394000	3.662480079
191394000	191397600	3.701024724
191397600	191401200	3.736125677
191401200	191404800	3.765283933
191404800	191408400	3.786404015
191408400	191412000	3.79793712
191412000	191415600	3.79898711
191415600	191419200	3.789372079
191419200	191422800	3.769637284
191422800	191426400	3.741018513
191426400	191430000	3.705358349
191430000	191433600	3.664981009
191433600	191437200	3.622534253
191437200	191440800	3.580809129
191440800	191444400	3.542549803
191444400	191448000	3.510266454
191448000	191451600	3.486063976
191451600	191455200	3.471498183
191455200	191458800	3.467469336
191458800	191462400	3.474160285
191462400	191466000	3.491023464
191466000	191469600	3.516817677
191469600	191473200	3.549692191
191473200	191476800	3.58731245
191476800	191480400	3.627018858
191480400	191484000	3.666007853
191484000	191487600	3.701522915
191487600	191491200	3.73104252
191491200	191494800	3.752452219
191494800	191498400	3.764189083
191498400	191502000	3.765348671
191502000	191505600	3.755747183
191505600	191509200	3.735934534
191509200	191512800	3.707157419
191512800	191516400	3.671274851
191516400	191520000	3.630631891
191520000	191523600	3.587900148
191523600	191527200	3.5458959
191527200	191530800	3.507388208
191530800	191534400	3.474910114
191534400	191538000	3.450585769
191538000	191541600	3.435985324
191541600	191545200	3.432017462
191545200	191548800	3.438866948
191548800	191552400	3.45598148
191552400	191556000	3.482108784
191556000	191559600	3.51538144
191559600	191563200	3.553443729
191563200	191566800	3.593611846
191566800	191570400	3.633056613
191570400	191574000	3.668996243
191574000	191577600	3.698886012
191577600	191581200	3.720591924
191581200	191584800	3.732536507
191584800	191588400	3.733806779
191588400	191592000	3.724217004
191592000	191595600	3.704321908
191595600	191599200	3.675379438
191599200	191602800	3.639265545
191602800	191606400	3.598346771
191606400	191610000	3.555319299
191610000	191613600	3.513025396
191613600	191617200	3.474259767
191617200	191620800	3.44157899
191620800	191624400	3.417127046
191624400	191628000	3.402488838
191628000	191631600	3.398581706
191631600	191635200	3.405592375
191635200	191638800	3.422963653
191638800	191642400	3.449431842
191642400	191646000	3.483112336
191646000	191649600	3.521627613
191649600	191653200	3.562268939
191653200	191656800	3.602180769
191656800	191660400	3.638555301
191660400	191664000	3.668823936
191664000	191667600	3.69083257
191667600	191671200	3.702988771
191671200	191674800	3.704370781
191674800	191678400	3.694790884
191678400	191682000	3.674808772
191682000	191685600	3.645693986
191685600	191689200	3.609339915
191689200	191692800	3.568135216
191692800	191696400	3.52480136
191696400	191700000	3.482207359
191700000	191703600	3.443174295
191703600	191707200	3.410282959
191707200	191710800	3.385697722
191710800	191714400	3.371018649
191714400	191718000	3.367171975
191718000	191721600	3.374346426
191721600	191725200	3.391979766
191725200	191728800	3.418796537
191728800	191732400	3.452894441
191732400	191736000	3.49187353
191736000	191739600	3.532999427
191739600	191743200	3.573389468
191743200	191746800	3.610209108
191746800	191750400	3.640865201
191750400	191754000	3.663182975
191754000	191757600	3.675554631
191757600	191761200	3.6770494
191761200	191764800	3.667477543
191764800	191768400	3.647403873
191768400	191772000	3.618109858
191772000	191775600	3.581506829
191775600	191779200	3.540006179
191779200	191782800	3.496355375
191782800	191786400	3.45345092
191786400	191790000	3.414141004
191790000	191793600	3.381031296
191793600	191797200	3.356307109
191797200	191800800	3.341584083
191800800	191804400	3.337797577
191804400	191808000	3.34513836
191808000	191811600	3.363039001
191811600	191815200	3.390211945
191815200	191818800	3.424736709
191818800	191822400	3.464190297
191822400	191826000	3.505811982
191826000	191829600	3.546691243
191829600	191833200	3.583966064
191833200	191836800	3.615018091
191836800	191840400	3.637651333
191840400	191844000	3.650242216
191844000	191847600	3.651850731
191847600	191851200	3.642285074
191851200	191854800	3.622115331
191854800	191858400	3.592635231
191858400	191862000	3.555774534
191862000	191865600	3.513967994
191865600	191869200	3.469989773
191869200	191872800	3.426764601
191872800	191876400	3.387168497
191876400	191880000	3.353832667
191880000	191883600	3.328963917
191883600	191887200	3.314193861
191887200	191890800	3.310467216
191890800	191894400	3.317976831
191894400	191898000	3.336149933
191898000	191901600	3.363686536
191901600	191905200	3.398647483
191905200	191908800	3.438586116
191908800	191912400	3.480714661
191912400	191916000	3.522094006
191916000	191919600	3.559833946
191919600	191923200	3.591290266
191923200	191926800	3.61424521
191926800	191930400	3.627059028
191930400	191934000	3.628782241
191934000	191937600	3.619220943
191937600	191941200	3.598950639
191941200	191944800	3.56927765
191944800	191948400	3.532150657
191948400	191952000	3.490028377
191952000	191955600	3.445712367
191955600	191959200	3.402156309
191959200	191962800	3.362264767
191962800	191966400	3.328695133
191966400	191970000	3.303676249
191970000	191973600	3.288856101
191973600	191977200	3.28518899
191977200	191980800	3.29286989
191980800	191984400	3.31132053
191984400	191988000	3.339228171
191988000	191991600	3.374634496
191991600	191995200	3.415068575
191995200	191998800	3.457714901
191998800	192002400	3.499605044
192002400	192006000	3.537819903
192006000	192009600	3.569688756
192009600	192013200	3.59297154
192013200	192016800	3.606011935
192016800	192020400	3.607850766
192020400	192024000	3.598291983
192024000	192027600	3.577916662
192027600	192031200	3.54804404
192031200	192034800	3.510642197
192034800	192038400	3.468194422
192038400	192042000	3.42353035
192042000	192045600	3.379633336
192045600	192049200	3.339437194
192049200	192052800	3.305626142
192052800	192056400	3.280451596
192056400	192060000	3.26557831
192060000	192063600	3.26197039
192063600	192067200	3.269824974
192067200	192070800	3.28855815
192070800	192074400	3.316844098
192074400	192078000	3.352704862
192078000	192081600	3.393644643
192081600	192085200	3.436819516
192085200	192088800	3.479231022
192088800	192092400	3.517930461
192092400	192096000	3.550219962
192096000	192099600	3.573836628
192099600	192103200	3.587107174
192103200	192106800	3.589062509
192106800	192110400	3.579504398
192110400	192114000	3.559019632
192114000	192117600	3.52894069
192117600	192121200	3.491255526
192121200	192124800	3.4484726
192124800	192128400	3.403450296
192128400	192132000	3.359202356
192132000	192135600	3.318692541
192135600	192139200	3.284632531
192139200	192142800	3.259296842
192142800	192146400	3.244367386
192146400	192150000	3.240818296
192150000	192153600	3.248848914
192153600	192157200	3.267869537
192157200	192160800	3.296540948
192160800	192164400	3.332865079
192164400	192168000	3.374320667
192168000	192171600	3.418034698
192171600	192175200	3.460977977
192175200	192178800	3.500171511
192178800	192182400	3.532889655
192182400	192186000	3.556846144
192186000	192189600	3.570350348
192189600	192193200	3.572423036
192193200	192196800	3.562863753
192196800	192200400	3.542265149
192200400	192204000	3.511973262
192204000	192207600	3.473996392
192207600	192211200	3.430868753
192211200	192214800	3.385478155
192214800	192218400	3.340869424
192218400	192222000	3.300036956
192222000	192225600	3.265720519
192225600	192229200	3.240218255
192229200	192232800	3.225229614
192232800	192236400	3.221738976
192236400	192240000	3.229947924
192240000	192243600	3.249260823
192243600	192247200	3.278324739
192247200	192250800	3.315121027
192250800	192254400	3.357102375
192254400	192258000	3.401366015
192258000	192261600	3.444851317
192261600	192265200	3.484548317
192265200	192268800	3.517702968
192268800	192272400	3.542005123
192272400	192276000	3.555746421
192276000	192279600	3.557937279
192279600	192283200	3.54837498
192283200	192286800	3.527658179
192286800	192290400	3.497146784
192290400	192294000	3.458869906
192294000	192297600	3.415388098
192297600	192301200	3.369619252
192301200	192304800	3.324639972
192304800	192308400	3.283475966
192308400	192312000	3.248895711
192312000	192315600	3.223221488
192315600	192319200	3.208170665
192319200	192322800	3.204738084
192322800	192326400	3.213127605
192326400	192330000	3.23273752
192330000	192333600	3.262200868
192333600	192337200	3.299477964
192337200	192340800	3.341994868
192340800	192344400	3.386818404
192344400	192348000	3.430855822
192348000	192351600	3.471065508
192351600	192355200	3.504664402
192355200	192358800	3.529317962
192358800	192362400	3.543299722
192362400	192366000	3.54560953
192366000	192369600	3.536042372
192369600	192373200	3.515203048
192373200	192376800	3.484465649
192376800	192380400	3.445880552
192380400	192384000	3.402035223
192384000	192387600	3.355878286
192387600	192391200	3.310518809
192391200	192394800	3.26901448
192394800	192398400	3.234163093
192398400	192402000	3.208311579
192402000	192405600	3.193195594
192405600	192409200	3.189820657
192409200	192412800	3.198392942
192412800	192416400	3.218304527
192416400	192420000	3.248174114
192420000	192423600	3.285940524
192423600	192427200	3.329002622
192427200	192430800	3.374396178
192430800	192434400	3.418995639
192434400	192438000	3.45972708
192438000	192441600	3.49377782
192441600	192445200	3.51878842
192445200	192448800	3.533013937
192448800	192452400	3.535443441
192452400	192456000	3.525869583
192456000	192459600	3.504903448
192459600	192463200	3.473933615
192463200	192466800	3.435032179
192466800	192470400	3.390814084
192470400	192474000	3.34425933
192474000	192477600	3.298510119
192477600	192481200	3.256656782
192481200	192484800	3.22152703
192484800	192488400	3.195492944
192488400	192492000	3.180308839
192492000	192495600	3.176991115
192495600	192499200	3.185748301
192499200	192502800	3.205966119
192502800	192506400	3.236248631
192506400	192510000	3.274512719
192510000	192513600	3.318129488
192513600	192517200	3.364103017
192517200	192520800	3.409274282
192520800	192524400	3.450536391
192524400	192528000	3.48504645
192528000	192531600	3.510419619
192531600	192535200	3.524892116
192535200	192538800	3.527442026
192538800	192542400	3.517859629
192542400	192546000	3.496762431
192546000	192549600	3.465553803
192549600	192553200	3.426328001
192553200	192556800	3.381728007
192556800	192560400	3.334765826
192560400	192564000	3.288617462
192564000	192567600	3.246406534
192567600	192571200	3.210991267
192571200	192574800	3.184769382
192574800	192578400	3.169514218
192578400	192582000	3.166253261
192582000	192585600	3.175197428
192585600	192589200	3.195725952
192589200	192592800	3.226427955
192592800	192596400	3.265197936
192596400	192600000	3.309378688
192600000	192603600	3.35594197
192603600	192607200	3.401694631
192607200	192610800	3.443496166
192610800	192614400	3.478472877
192614400	192618000	3.504214037
192618000	192621600	3.518936665
192621600	192625200	3.521607655
192625200	192628800	3.512014882
192628800	192632400	3.49078241
192632400	192636000	3.459328695
192636000	192639600	3.419770598
192639600	192643200	3.374779684
192643200	192646800	3.327400587
192646800	192650400	3.280843767
192650400	192654000	3.238266774
192654000	192657600	3.202558924
192657600	192661200	3.176144072
192661200	192664800	3.16081493
192664800	192668400	3.157610277
192668400	192672000	3.166743451
192672000	192675600	3.187587061
192675600	192679200	3.218714996
192679200	192682800	3.257998935
192682800	192686400	3.302752815
192686400	192690000	3.349915457
192690000	192693600	3.396258933
192693600	192697200	3.43860849
192697200	192700800	3.47405905
192700800	192704400	3.500173514
192704400	192708000	3.515149349
192708000	192711600	3.517942057
192711600	192715200	3.508337074
192715200	192718800	3.486965155
192718800	192722400	3.455260137
192722400	192726000	3.415361912
192726000	192729600	3.369971173
192729600	192733200	3.322165796
192733200	192736800	3.275191339
192736800	192740400	3.232239913
192740400	192744000	3.196232503
192744000	192747600	3.169619569
192747600	192751200	3.154213553
